Date_Time,GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9
9/11/2022 22:00,2721.405136,2721.707105,2722.162015,2723.5428,,2734.065451,,2735.771931,
9/11/2022 22:15,2721.404546,2721.707095,2722.163175,2723.54396,,2734.067192,,2735.773671,
9/11/2022 22:30,2721.409797,2721.705924,2722.160264,2723.5428,,2734.066031,,2735.771921,
9/11/2022 22:45,2721.408047,2721.707675,2722.163175,2723.54455,,2734.067782,,2735.773671,
9/11/2022 23:00,2721.411548,2721.710595,2722.166685,2723.54747,,2734.068952,,2735.776591,
9/11/2022 23:15,2721.408047,2721.710595,2722.164935,2723.54572,,2734.067202,,2735.776591,
9/11/2022 23:30,2721.406297,2721.707685,2722.163185,2723.54397,,2734.065452,,2735.775431,
9/11/2022 23:45,2721.401636,2721.709435,2722.163185,2723.54572,,2734.065452,,2735.775431,
9/12/2022 0:00,2721.402806,2721.710605,2722.163185,2723.54514,,2734.066622,,2735.774851,
9/12/2022 0:15,2721.404556,2721.710605,2722.162015,2723.54572,,2734.066622,,2735.774851,
9/12/2022 0:30,2721.404556,2721.712356,2722.162015,2723.54572,,2734.067203,,2735.775431,
9/12/2022 0:45,2721.403966,2721.710595,2722.163175,2723.54513,,2734.066033,,2735.774841,
9/12/2022 1:00,2721.405716,2721.707675,2722.162014,2723.54513,,2734.064863,,2735.773091,
9/12/2022 1:15,2721.407467,2721.709425,2722.162014,2723.54688,,2734.064863,,2735.774841,
9/12/2022 1:30,2721.406887,2721.710595,2722.163185,2723.54688,,2734.066033,,2735.777761,
9/12/2022 1:45,2721.406887,2721.705934,2722.158514,2723.54688,,2734.066033,,2735.774261,
9/12/2022 2:00,2721.406887,2721.707685,2722.158514,2723.54513,,2734.064863,,2735.776011,
9/12/2022 2:15,2721.405136,2721.704184,2722.159684,2723.54338,,2734.063113,,2735.773091,
9/12/2022 2:30,2721.405136,2721.704764,2722.161434,2723.54513,,2734.066614,,2735.776011,
9/12/2022 2:45,2721.405136,2721.704764,2722.158514,2723.54513,,2734.064863,,2735.773091,
9/12/2022 3:00,2721.406887,2721.707685,2722.163184,2723.54863,,2734.068364,,2735.776591,
9/12/2022 3:15,2721.403386,2721.704184,2722.160264,2723.54688,,2734.064864,,2735.774261,
9/12/2022 3:30,2721.412138,2721.704764,2722.160264,2723.54863,,2734.066614,,2735.774841,
9/12/2022 3:45,2721.410388,2721.703014,2722.158513,2723.54513,,2734.064864,,2735.773091,
9/12/2022 4:00,2721.409807,2721.704184,2722.161434,2723.54805,,2734.066034,,2735.776011,
9/12/2022 4:15,2721.409807,2721.703014,2722.160263,2723.54805,,2734.067784,,2735.776011,
9/12/2022 4:30,2721.409807,2721.701263,2722.161433,2723.54689,,2734.067784,,2735.774261,
9/12/2022 4:45,2721.408057,2721.701263,2722.159683,2723.54689,,2734.066034,,2735.773101,
9/12/2022 5:00,2721.406887,2721.701844,2722.159093,2723.54572,,2734.066614,,2735.773091,
9/12/2022 5:15,2721.406887,2721.701263,2722.158513,2723.54514,,2734.066034,,2735.773101,
9/12/2022 5:30,2721.405136,2721.701263,2722.161433,2723.54689,,2734.066034,,2735.771351,
9/12/2022 5:45,2721.403386,2721.700103,2722.158513,2723.54514,,2734.064283,,2735.771351,
9/12/2022 6:00,2721.405136,2721.700103,2722.160263,2723.54572,,2734.067784,,2735.771351,
9/12/2022 6:15,2721.406297,2721.699513,2722.161423,2723.5463,,2734.067194,,2735.774261,
9/12/2022 6:30,2721.403386,2721.698353,2722.158512,2723.54689,,2734.066033,,2735.774851,
9/12/2022 6:45,2721.405136,2721.698353,2722.160262,2723.54864,,2734.066033,,2735.771351,
9/12/2022 7:00,2721.403386,2721.698353,2722.162013,2723.54689,,2734.066033,,2735.773101,
9/12/2022 7:15,2721.403386,2721.700103,2722.159682,2723.54689,,2734.065453,,2735.7696,
9/12/2022 7:30,2721.403966,2721.693682,2722.156762,2723.542219,,2734.062533,,2735.76843,
9/12/2022 7:45,2721.408637,2721.698933,2722.160262,2723.54688,,2734.066033,,2735.771931,
9/12/2022 8:00,2721.411558,2721.698353,2722.161432,2723.54805,,2734.066032,,2735.771351,
9/12/2022 8:15,2721.413308,2721.696603,2722.159682,2723.54514,,2734.064282,,2735.771351,
9/12/2022 8:30,2721.415059,2721.698353,2722.159682,2723.54805,,2734.066032,,2735.771351,
9/12/2022 8:45,2721.416799,2721.695432,2722.156761,2723.542219,,2734.063112,,2735.76843,
9/12/2022 9:00,2721.42205,2721.692512,2722.156761,2723.54222,,2734.063111,,2735.76668,
9/12/2022 9:15,2721.406887,2721.693682,2722.155591,2723.541049,,2734.059611,,2735.76668,
9/12/2022 9:30,2721.408637,2721.693682,2722.157341,2723.542219,,2734.059611,,2735.76843,
9/12/2022 9:45,2721.408637,2721.693682,2722.157341,2723.54397,,2734.061361,,2735.76668,
9/12/2022 10:00,2721.409807,2721.693682,2722.156761,2723.54339,,2734.062531,,2735.769601,
9/12/2022 10:15,2721.408637,2721.690761,2722.155591,2723.540469,,2734.05786,,2735.76493,
9/12/2022 10:30,2721.406887,2721.690761,2722.15501,2723.540469,,2734.05786,,2735.76668,
9/12/2022 10:45,2721.408057,2721.690181,2722.15501,2723.54164,,2734.05903,,2735.76785,
9/12/2022 11:00,2721.406307,2721.690181,2722.15501,2723.54164,,2734.057869,,2735.7661,
9/12/2022 11:15,2721.408057,2721.690761,2722.1556,2723.54339,,2734.059619,,2735.76785,
9/12/2022 11:30,2721.403386,2721.689011,2722.15501,2723.538719,,2734.055529,,2735.76318,
9/12/2022 11:45,2721.406887,2721.690761,2722.15735,2723.540469,,2734.057869,,2735.76493,
9/12/2022 12:00,2721.406297,2721.689011,2722.15676,2723.54338,,2734.055528,,2735.76434,
9/12/2022 12:15,2721.409797,2721.692512,2722.15851,2723.54513,,2734.059028,,2735.76784,
9/12/2022 12:30,2721.404546,2721.68609,2722.15501,2723.54163,,2734.054357,,2735.76434,
9/12/2022 12:45,2721.407467,2721.687261,2722.15618,2723.5428,,2734.055527,,2735.76434,
9/12/2022 13:00,2721.409217,2721.689011,2722.15793,2723.54338,,2734.055527,,2735.76609,
9/12/2022 13:15,2721.405716,2721.687841,2722.155009,2723.54163,,2734.055526,,2735.76318,
9/12/2022 13:30,2721.405716,2721.6861,2722.156179,2723.54105,,2734.053776,,2735.7626,
9/12/2022 13:45,2721.403966,2721.6826,2722.156179,2723.538139,,2734.051446,,2735.76085,
9/12/2022 14:00,2721.405716,2721.68435,2722.155009,2723.539889,,2734.051446,,2735.7626,
9/12/2022 14:15,2721.405716,2721.6861,2722.156759,2723.538719,,2734.052025,,2735.76143,
9/12/2022 14:30,2721.406877,2721.687841,2722.159669,2723.5428,,2734.053185,,2735.76259,
9/12/2022 14:45,2721.403966,2721.68493,2722.156759,2723.538719,,2734.050275,,2735.761429,
9/12/2022 15:00,2721.405126,2721.687841,2722.155009,2723.539879,,2734.052025,,2735.76317,
9/12/2022 15:15,2721.405126,2721.68492,2722.153839,2723.538709,,2734.052025,,2735.761419,
9/12/2022 15:30,2721.402216,2721.68492,2722.153839,2723.538709,,2734.052024,,2735.761419,
9/12/2022 15:45,2721.403966,2721.68492,2722.153839,2723.538709,,2734.050274,,2735.759669,
9/12/2022 16:00,2721.403386,2721.68318,2722.155009,2723.539879,,2734.051444,,2735.762589,
9/12/2022 16:15,2721.401635,2721.68143,2722.153259,2723.538129,,2734.049694,,2735.759679,
9/12/2022 16:30,2721.403386,2721.68318,2722.155009,2723.539879,,2734.051444,,2735.761429,
9/12/2022 16:45,2721.403386,2721.68318,2722.153839,2723.538719,,2734.049694,,2735.759679,
9/12/2022 17:00,2721.402216,2721.68376,2722.15559,2723.540469,,2734.051444,,2735.763179,
9/12/2022 17:15,2721.401635,2721.68493,2722.15501,2723.539889,,2734.049694,,2735.764349,
9/12/2022 17:30,2721.401635,2721.68318,2722.15501,2723.539889,,2734.049694,,2735.762599,
9/12/2022 17:45,2721.401635,2721.68318,2722.15501,2723.538139,,2734.049694,,2735.760849,
9/12/2022 18:00,2721.403386,2721.68493,2722.15501,2723.541639,,2734.051444,,2735.762599,
9/12/2022 18:15,2721.399885,2721.68318,2722.15501,2723.538139,,2734.047944,,2735.759099,
9/12/2022 18:30,2721.401635,2721.68318,2722.15501,2723.539889,,2734.049694,,2735.760849,
9/12/2022 18:45,2721.403386,2721.68493,2722.156761,2723.541639,,2734.051444,,2735.761429,
9/12/2022 19:00,2721.401635,2721.68493,2722.155601,2723.539889,,2734.051444,,2735.761429,
9/12/2022 19:15,2721.401635,2721.68493,2722.155601,2723.539889,,2734.049695,,2735.761429,
9/12/2022 19:30,2721.402796,2721.68492,2722.156761,2723.538129,,2734.050855,,2735.760839,
9/12/2022 19:45,2721.404546,2721.68609,2722.155011,2723.541049,,2734.052605,,2735.762589,
9/12/2022 20:00,2721.402796,2721.68317,2722.155011,2723.541049,,2734.050855,,2735.763759,
9/12/2022 20:15,2721.404546,2721.687841,2722.155011,2723.541049,,2734.052605,,2735.763759,
9/12/2022 20:30,2721.404546,2721.68609,2722.157922,2723.542799,,2734.052605,,2735.763759,
9/12/2022 20:45,2721.405136,2721.688431,2722.156762,2723.542799,,2734.052615,,2735.764349,
9/12/2022 21:00,2721.403386,2721.687851,2722.155012,2723.539889,,2734.050865,,2735.762599,
9/12/2022 21:15,2721.404556,2721.687851,2722.156762,2723.541049,,2734.052616,,2735.764349,
9/12/2022 21:30,2721.404556,2721.687851,2722.156762,2723.541049,,2734.050866,,2735.762599,
9/12/2022 21:45,2721.404556,2721.689601,2722.158512,2723.541049,,2734.052616,,2735.762599,
9/12/2022 22:00,2721.402806,2721.687851,2722.153852,2723.541049,,2734.051446,,2735.762599,
9/12/2022 22:15,2721.403386,2721.689601,2722.155602,2723.541049,,2734.053196,,2735.762599,
9/12/2022 22:30,2721.403386,2721.691351,2722.156762,2723.542799,,2734.053196,,2735.762599,
9/12/2022 22:45,2721.403386,2721.691351,2722.156762,2723.541639,,2734.053196,,2735.762599,
9/12/2022 23:00,2721.403386,2721.691351,2722.156762,2723.541639,,2734.053197,,2735.764349,
9/12/2022 23:15,2721.401635,2721.692512,2722.153852,2723.541049,,2734.054367,,2735.762599,
9/12/2022 23:30,2721.401635,2721.690761,2722.153852,2723.539888,,2734.053197,,2735.764349,
9/12/2022 23:45,2721.401635,2721.690761,2722.155012,2723.541639,,2734.053197,,2735.762599,
9/13/2022 0:00,2721.403386,2721.690761,2722.156762,2723.541639,,2734.054367,,2735.764349,
9/13/2022 0:15,2721.403386,2721.690761,2722.156762,2723.541639,,2734.052617,,2735.763759,
9/13/2022 0:30,2721.402215,2721.691341,2722.155592,2723.541629,,2734.053198,,2735.764339,
9/13/2022 0:45,2721.402215,2721.692512,2722.155592,2723.541629,,2734.053198,,2735.766089,
9/13/2022 1:00,2721.401635,2721.692512,2722.156762,2723.541639,,2734.054368,,2735.764349,
9/13/2022 1:15,2721.401635,2721.690761,2722.159683,2723.542799,,2734.052618,,2735.764349,
9/13/2022 1:30,2721.401635,2721.694262,2722.159683,2723.541639,,2734.054368,,2735.764349,
9/13/2022 1:45,2721.402805,2721.692512,2722.159683,2723.541639,,2734.054368,,2735.764349,
9/13/2022 2:00,2721.401635,2721.690761,2722.157932,2723.541639,,2734.052618,,2735.762599,
9/13/2022 2:15,2721.401635,2721.692512,2722.157932,2723.541639,,2734.052618,,2735.764349,
9/13/2022 2:30,2721.401635,2721.692512,2722.158512,2723.541639,,2734.054369,,2735.764349,
9/13/2022 2:45,2721.403385,2721.694262,2722.160262,2723.543389,,2734.056119,,2735.766099,
9/13/2022 3:00,2721.399885,2721.692512,2722.157932,2723.539888,,2734.052619,,2735.764349,
9/13/2022 3:15,2721.401635,2721.690761,2722.157932,2723.539888,,2734.052619,,2735.764349,
9/13/2022 3:30,2721.401635,2721.691351,2722.158512,2723.538718,,2734.053199,,2735.764349,
9/13/2022 3:45,2721.403385,2721.693102,2722.160262,2723.542218,,2734.054949,,2735.764349,
9/13/2022 4:00,2721.401635,2721.691351,2722.158512,2723.538718,,2734.053199,,2735.764349,
9/13/2022 4:15,2721.401045,2721.692512,2722.157922,2723.539878,,2734.054359,,2735.763759,
9/13/2022 4:30,2721.401045,2721.690761,2722.157922,2723.539878,,2734.054359,,2735.762589,
9/13/2022 4:45,2721.402795,2721.691341,2722.158512,2723.541628,,2734.056109,,2735.76551,
9/13/2022 5:00,2721.403966,2721.694262,2722.159682,2723.541628,,2734.057279,,2735.76726,
9/13/2022 5:15,2721.404546,2721.693092,2722.158512,2723.541628,,2734.054359,,2735.76609,
9/13/2022 5:30,2721.402795,2721.693092,2722.160262,2723.543378,,2734.056109,,2735.76434,
9/13/2022 5:45,2721.401045,2721.693092,2722.158511,2723.541628,,2734.054359,,2735.76434,
9/13/2022 6:00,2721.401045,2721.689591,2722.156761,2723.540458,,2734.054359,,2735.76259,
9/13/2022 6:15,2721.402215,2721.692512,2722.159681,2723.541628,,2734.055529,,2735.76551,
9/13/2022 6:30,2721.399875,2721.691341,2722.156761,2723.538708,,2734.054358,,2735.76259,
9/13/2022 6:45,2721.401045,2721.689591,2722.158511,2723.538708,,2734.054358,,2735.76259,
9/13/2022 7:00,2721.402215,2721.690761,2722.156761,2723.539878,,2734.055529,,2735.76376,
9/13/2022 7:15,2721.399875,2721.689591,2722.156761,2723.538708,,2734.052608,,2735.76434,
9/13/2022 7:30,2721.399875,2721.688421,2722.156761,2723.538708,,2734.052608,,2735.76259,
9/13/2022 7:45,2721.401045,2721.688421,2722.15676,2723.538708,,2734.054358,,2735.76084,
9/13/2022 8:00,2721.401045,2721.688421,2722.15676,2723.540458,,2734.054358,,2735.76259,
9/13/2022 8:15,2721.399295,2721.687841,2722.15501,2723.538708,,2734.052607,,2735.75909,
9/13/2022 8:30,2721.399875,2721.689591,2722.15851,2723.539878,,2734.056108,,2735.76259,
9/13/2022 8:45,2721.398124,2721.687841,2722.15676,2723.538708,,2734.054357,,2735.76084,
9/13/2022 9:00,2721.397544,2721.687841,2722.15501,2723.539878,,2734.052607,,2735.76084,
9/13/2022 9:15,2721.397544,2721.689591,2722.15676,2723.541048,,2734.054357,,2735.76084,
9/13/2022 9:30,2721.401045,2721.691341,2722.15851,2723.541628,,2734.056106,,2735.76084,
9/13/2022 9:45,2721.399295,2721.687841,2722.15676,2723.539878,,2734.052606,,2735.76084,
9/13/2022 10:00,2721.398134,2721.68668,2722.155599,2723.538718,,2734.053196,,2735.76143,
9/13/2022 10:15,2721.399295,2721.687841,2722.15792,2723.541048,,2734.053776,,2735.76259,
9/13/2022 10:30,2721.401045,2721.687841,2722.156759,2723.541048,,2734.055526,,2735.76084,
9/13/2022 10:45,2721.401045,2721.687841,2722.156759,2723.539878,,2734.053775,,2735.76084,
9/13/2022 11:00,2721.399885,2721.688431,2722.155599,2723.541638,,2734.054365,,2735.76143,
9/13/2022 11:15,2721.398134,2721.68668,2722.153849,2723.538137,,2734.051445,,2735.75793,
9/13/2022 11:30,2721.399295,2721.687841,2722.155009,2723.541048,,2734.054355,,2735.76084,
9/13/2022 11:45,2721.399295,2721.687841,2722.156759,2723.539878,,2734.054354,,2735.76084,
9/13/2022 12:00,2721.401045,2721.688421,2722.156759,2723.541628,,2734.052604,,2735.76259,
9/13/2022 12:15,2721.398124,2721.68667,2722.153839,2723.539878,,2734.050854,,2735.75909,
9/13/2022 12:30,2721.398124,2721.68376,2722.152088,2723.536957,,2734.049103,,2735.757919,
9/13/2022 12:45,2721.394043,2721.681429,2722.150338,2723.536377,,2734.046773,,2735.755589,
9/13/2022 13:00,2721.394043,2721.68376,2722.152088,2723.539878,,2734.049103,,2735.75909,
9/13/2022 13:15,2721.395794,2721.68376,2722.152088,2723.538127,,2734.049103,,2735.757929,
9/13/2022 13:30,2721.396964,2721.680259,2722.151508,2723.539298,,2734.047362,,2735.757349,
9/13/2022 13:45,2721.395804,2721.68318,2722.153258,2723.539298,,2734.049112,,2735.759099,
9/13/2022 14:00,2721.395804,2721.680259,2722.152098,2723.539888,,2734.049112,,2735.757349,
9/13/2022 14:15,2721.397554,2721.682009,2722.153848,2723.539888,,2734.048522,,2735.757929,
9/13/2022 14:30,2721.395214,2721.682009,2722.153258,2723.538127,,2734.048522,,2735.759089,
9/13/2022 14:45,2721.395214,2721.682009,2722.155008,2723.539877,,2734.048521,,2735.757339,
9/13/2022 15:00,2721.394633,2721.682009,2722.155008,2723.539298,,2734.047941,,2735.757339,
9/13/2022 15:15,2721.393463,2721.680259,2722.151508,2723.536377,,2734.046191,,2735.755589,
9/13/2022 15:30,2721.393463,2721.682009,2722.153838,2723.538127,,2734.047941,,2735.759089,
9/13/2022 15:45,2721.396384,2721.682009,2722.152088,2723.536377,,2734.047941,,2735.757339,
9/13/2022 16:00,2721.395214,2721.680839,2722.152088,2723.538127,,2734.048521,,2735.757339,
9/13/2022 16:15,2721.395214,2721.682009,2722.153258,2723.538127,,2734.048521,,2735.757339,
9/13/2022 16:30,2721.393463,2721.680839,2722.153838,2723.538127,,2734.048521,,2735.759089,
9/13/2022 16:45,2721.393463,2721.68376,2722.155588,2723.538127,,2734.048521,,2735.757339,
9/13/2022 17:00,2721.393463,2721.68376,2722.153838,2723.539877,,2734.048521,,2735.759089,
9/13/2022 17:15,2721.395214,2721.680839,2722.153838,2723.538127,,2734.046771,,2735.759089,
9/13/2022 17:30,2721.394633,2721.682009,2722.153259,2723.539297,,2734.047941,,2735.755599,
9/13/2022 17:45,2721.395214,2721.680839,2722.155589,2723.539877,,2734.048521,,2735.757339,
9/13/2022 18:00,2721.393463,2721.680839,2722.155009,2723.536377,,2734.056691,,2735.757339,
9/13/2022 18:15,2721.396964,2721.68376,2722.158509,2723.539297,,2734.053191,,2735.760839,
9/13/2022 18:30,2721.395214,2721.68376,2722.16143,2723.538127,,2734.056691,,2735.763759,
9/13/2022 18:45,2721.391713,2721.688431,2722.16143,2723.541047,,2734.056691,,2735.765509,
9/13/2022 19:00,2721.389962,2721.689591,2722.156759,2723.541047,,2734.054941,,2735.765509,
9/13/2022 19:15,2721.389962,2721.694842,2722.15851,2723.541047,,2734.054941,,2735.765509,
9/13/2022 19:30,2721.388212,2721.694262,2722.15793,2723.542217,,2734.054941,,2735.764929,
9/13/2022 19:45,2721.398134,2721.697182,2722.15793,2723.542217,,2734.054941,,2735.764929,
9/13/2022 20:00,2721.387632,2721.696012,2722.15851,2723.541047,,2734.052021,,2735.764349,
9/13/2022 20:15,2721.397554,2721.696012,2722.15851,2723.539297,,2734.053771,,2735.763759,
9/13/2022 20:30,2721.396964,2721.697172,2722.15967,2723.542797,,2734.054931,,2735.767259,
9/13/2022 20:45,2721.391133,2721.696012,2722.15851,2723.541047,,2734.053771,,2735.765509,
9/13/2022 21:00,2721.391123,2721.696012,2722.158511,2723.542797,,2734.056102,,2735.764339,
9/13/2022 21:15,2721.404545,2721.694262,2722.158511,2723.542797,,2734.059022,,2735.766089,
9/13/2022 21:30,2721.399294,2721.694262,2722.157931,2723.541047,,2734.057272,,2735.763758,
9/13/2022 21:45,2721.401045,2721.694262,2722.158511,2723.541047,,2734.057272,,2735.765509,
9/13/2022 22:00,2721.403965,2721.697182,2722.159681,2723.545717,,2734.058442,,2735.768429,
9/13/2022 22:15,2721.403965,2721.696012,2722.159681,2723.547467,,2734.059023,,2735.768429,
9/13/2022 22:30,2721.403965,2721.698933,2722.158511,2723.547467,,2734.060773,,2735.771929,
9/13/2022 22:45,2721.398714,2721.695432,2722.155011,2723.542217,,2734.058442,,2735.768428,
9/13/2022 23:00,2721.400465,2721.700683,2722.159681,2723.547467,,2734.061943,,2735.771929,
9/13/2022 23:15,2721.402215,2721.698933,2722.158511,2723.550967,,2734.061943,,2735.771929,
9/13/2022 23:30,2721.398714,2721.701853,2722.159681,2723.545717,,2734.061943,,2735.771929,
9/13/2022 23:45,2721.396964,2721.703603,2722.157931,2723.543967,,2734.061943,,2735.771929,
9/14/2022 0:00,2721.398714,2721.701853,2722.156761,2723.545717,,2734.063693,,2735.773679,
9/14/2022 0:15,2721.397554,2721.703603,2722.158511,2723.545717,,2734.063694,,2735.771928,
9/14/2022 0:30,2721.400464,2721.705354,2722.156761,2723.545717,,2734.061944,,2735.773678,
9/14/2022 0:45,2721.399304,2721.705354,2722.158511,2723.547467,,2734.061944,,2735.773678,
9/14/2022 1:00,2721.401625,2721.704764,2722.155011,2723.545707,,2734.059604,,2735.770168,
9/14/2022 1:15,2721.401625,2721.703593,2722.155011,2723.543956,,2734.059604,,2735.771918,
9/14/2022 1:30,2721.408046,2721.703013,2722.155011,2723.546877,,2734.060774,,2735.773088,
9/14/2022 1:45,2721.400464,2721.701843,2722.15326,2723.542796,,2734.057854,,2735.771338,
9/14/2022 2:00,2721.398714,2721.700093,2722.155011,2723.542796,,2734.057854,,2735.771338,
9/14/2022 2:15,2721.401635,2721.701843,2722.156181,2723.543966,,2734.059604,,2735.774258,
9/14/2022 2:30,2721.401635,2721.698933,2722.15501,2723.543966,,2734.059604,,2735.773088,
9/14/2022 2:45,2721.404545,2721.700093,2722.15326,2723.543966,,2734.059604,,2735.769588,
9/14/2022 3:00,2721.402215,2721.697762,2722.15209,2723.544546,,2734.058434,,2735.770168,
9/14/2022 3:15,2721.406296,2721.700683,2722.15501,2723.545716,,2734.061355,,2735.771338,
9/14/2022 3:30,2721.405135,2721.698932,2722.15326,2723.543966,,2734.059605,,2735.771338,
9/14/2022 3:45,2721.404545,2721.694262,2722.15151,2723.542216,,2734.057854,,2735.769588,
9/14/2022 4:00,2721.411547,2721.699513,2722.15559,2723.547466,,2734.061945,,2735.773678,
9/14/2022 4:15,2721.399884,2721.697762,2722.15501,2723.543966,,2734.061355,,2735.770178,
9/14/2022 4:30,2721.401055,2721.695432,2722.15501,2723.545136,,2734.061365,,2735.769598,
9/14/2022 4:45,2721.398134,2721.694262,2722.15501,2723.545716,,2734.060195,,2735.768428,
9/14/2022 5:00,2721.399884,2721.693091,2722.15384,2723.545716,,2734.060195,,2735.768428,
9/14/2022 5:15,2721.399884,2721.694262,2722.15501,2723.545136,,2734.060774,,2735.769598,
9/14/2022 5:30,2721.399884,2721.694262,2722.15501,2723.545136,,2734.061365,,2735.769598,
9/14/2022 5:45,2721.402805,2721.692511,2722.15676,2723.546886,,2734.061365,,2735.769598,
9/14/2022 6:00,2721.401055,2721.694262,2722.15676,2723.546886,,2734.061365,,2735.769598,
