Time,T1,TopTemperature,T2,T3,T4,T5,T6,BottomTemperature
1656906300.0,22.0,24.23,22.5,21.5,20.5,19.5,18.0,18.5
1656907200.0,22.0,24.18,23.0,21.5,20.5,19.5,18.0,18.49
1656908100.0,22.0,24.15,22.5,21.5,20.5,19.5,18.0,18.5
1656909000.0,22.0,24.11,22.5,21.5,20.5,19.5,18.0,18.5
1656909900.0,22.0,24.07,22.5,21.5,20.5,19.5,18.0,18.5
1656910800.0,22.0,24.04,22.5,21.5,20.5,19.5,18.0,18.5
1656911700.0,22.0,24.0,22.5,21.5,20.5,19.5,18.0,18.5
1656912600.0,22.0,23.98,22.5,21.5,20.5,19.5,18.0,18.5
1656913500.0,22.0,23.95,22.5,21.5,20.5,19.5,18.0,18.5
1656914400.0,22.0,23.93,22.5,21.5,20.5,19.5,18.0,18.5
1656915300.0,22.0,23.92,22.5,21.5,20.5,19.5,18.0,18.5
1656916200.0,22.5,23.91,22.5,21.5,20.5,19.5,18.0,18.5
1656917100.0,22.5,23.9,22.5,21.5,20.5,19.5,18.0,18.51
1656918000.0,22.5,23.9,22.5,21.5,20.5,19.5,18.0,18.5
1656918900.0,23.0,23.9,22.5,21.5,20.5,19.5,18.0,18.51
1656919800.0,23.0,23.91,22.5,21.5,20.5,19.5,18.0,18.51
1656920700.0,23.5,23.93,22.5,21.5,20.5,19.5,18.0,18.51
1656921600.0,23.5,23.97,22.5,21.5,20.5,19.5,18.0,18.51
1656922500.0,24.0,24.0,22.5,21.5,20.5,19.5,18.0,18.51
1656923400.0,24.0,24.01,22.5,21.5,20.5,19.5,18.0,18.51
1656924300.0,24.5,24.08,22.5,21.5,20.5,19.5,18.0,18.52
1656925200.0,24.5,24.14,22.5,21.5,20.5,19.5,18.0,18.52
1656926100.0,25.0,24.21,22.5,21.5,20.5,19.5,18.0,18.52
1656927000.0,25.0,24.3,22.5,21.5,20.5,19.5,18.0,18.52
1656927900.0,25.5,24.38,22.5,21.5,20.5,19.5,18.0,18.52
1656928800.0,25.5,24.48,22.5,21.5,20.5,19.5,18.0,18.52
1656929700.0,25.5,24.59,22.5,21.5,20.5,19.5,18.0,18.53
1656930600.0,26.0,24.69,22.5,21.5,20.5,19.5,18.0,18.53
1656931500.0,26.0,24.81,22.5,21.5,20.5,19.5,18.0,18.53
1656932400.0,27.0,24.93,22.5,21.5,20.5,19.5,18.0,18.53
1656933300.0,27.0,25.06,22.5,21.5,20.5,19.5,18.0,18.54
1656934200.0,26.5,25.19,22.5,21.5,20.5,19.5,18.0,18.53
1656935100.0,27.0,25.3,22.5,21.5,20.5,19.5,18.0,18.53
1656936000.0,27.5,25.43,22.5,21.5,20.5,19.5,18.0,18.54
1656936900.0,28.0,25.6,22.5,21.5,20.5,19.5,18.0,18.54
1656937800.0,29.0,25.78,22.5,21.5,20.5,19.5,18.0,18.54
1656938700.0,29.0,25.99,22.5,21.5,20.5,19.5,18.5,18.54
1656939600.0,29.5,26.18,22.5,21.5,20.5,19.5,18.0,18.54
1656940500.0,31.0,26.41,22.5,21.5,20.5,19.5,18.0,18.54
1656941400.0,31.5,26.63,22.5,21.5,20.5,19.5,18.0,18.55
1656942300.0,30.0,26.84,23.0,21.5,20.5,19.5,18.0,18.55
1656943200.0,29.5,27.04,23.0,21.5,21.0,19.5,18.5,18.55
1656944100.0,29.0,27.23,23.0,21.5,20.5,19.5,18.0,18.55
1656945000.0,28.5,27.42,23.0,21.5,20.5,19.5,18.0,18.55
1656945900.0,28.5,27.61,23.0,21.5,20.5,19.5,18.5,18.55
1656946800.0,28.5,27.78,23.0,21.5,20.5,19.5,18.5,18.55
1656947700.0,28.5,27.96,23.0,21.5,20.5,19.5,18.5,18.55
1656948600.0,28.5,28.1,23.0,21.5,21.0,19.5,18.5,18.55
1656949500.0,28.5,28.22,23.0,21.5,20.5,19.5,18.5,18.55
1656950400.0,28.5,28.31,23.5,21.5,20.5,19.5,18.5,18.55
1656951300.0,28.5,28.39,23.5,21.5,20.5,19.5,18.0,18.55
1656952200.0,28.5,28.44,23.5,21.5,20.5,19.5,18.5,18.57
1656953100.0,28.5,28.43,23.5,21.5,20.5,19.5,18.0,18.57
1656954000.0,28.5,28.43,23.5,21.5,21.0,19.5,18.5,18.57
1656954900.0,28.0,28.42,23.5,21.5,20.5,19.5,18.5,18.57
1656955800.0,28.0,28.4,24.0,21.5,20.5,19.5,18.5,18.57
1656956700.0,28.0,28.38,24.0,21.5,21.0,19.5,18.5,18.57
1656957600.0,28.0,28.34,24.0,21.5,21.0,19.5,18.5,18.57
1656958500.0,27.5,28.29,24.0,22.0,21.0,19.5,18.5,18.58
1656959400.0,27.5,28.22,24.0,22.0,21.0,19.5,18.5,18.58
1656960300.0,27.0,28.14,24.0,22.0,21.0,19.5,18.5,18.58
1656961200.0,27.0,28.03,24.0,22.0,21.0,19.5,18.5,18.58
1656962100.0,27.0,27.91,24.0,22.0,21.0,19.5,18.5,18.58
1656963000.0,26.5,27.78,24.0,22.0,21.0,19.5,18.5,18.58
1656963900.0,26.5,27.64,24.0,22.0,21.0,19.5,18.5,18.58
1656964800.0,26.5,27.49,24.0,22.0,21.0,19.5,18.5,18.58
1656965700.0,26.0,27.34,24.0,22.0,21.0,19.5,18.5,18.58
1656966600.0,26.0,27.19,24.0,22.0,21.0,19.5,18.5,18.58
1656967500.0,26.0,27.05,24.0,22.0,21.0,19.5,18.5,18.59
1656968400.0,25.5,26.91,24.0,22.0,21.0,19.5,18.5,18.59
1656969300.0,25.5,26.78,24.0,22.0,21.0,19.5,18.5,18.59
1656970200.0,25.5,26.66,24.0,22.0,21.0,19.5,18.5,18.59
1656971100.0,25.0,26.55,24.0,22.0,21.0,19.5,18.5,18.59
1656972000.0,25.0,26.45,24.0,22.0,21.0,19.5,18.5,18.59
1656972900.0,25.0,26.35,24.0,22.0,21.0,19.5,18.5,18.59
1656973800.0,25.0,26.26,24.0,22.0,21.0,19.5,18.5,18.59
1656974700.0,25.0,26.17,24.0,22.0,21.0,19.5,18.5,18.59
1656975600.0,25.0,26.09,24.0,22.5,21.0,19.5,18.5,18.59
1656976500.0,24.5,26.01,24.0,22.0,21.0,19.5,18.5,18.59
1656977400.0,24.5,25.94,24.0,22.5,21.0,19.5,18.5,18.6
1656978300.0,24.5,25.86,24.0,22.5,21.0,19.5,18.5,18.6
1656979200.0,24.5,25.8,24.0,22.5,21.0,19.5,18.5,18.6
1656980100.0,24.0,25.74,24.0,22.5,21.0,19.5,18.5,18.6
1656981000.0,24.0,25.61,24.0,22.5,21.0,19.5,18.5,18.6
1656981900.0,24.0,25.59,24.0,22.5,21.0,19.5,18.5,18.6
1656982800.0,24.0,25.55,24.0,22.5,21.0,19.5,18.5,18.6
1656983700.0,24.0,25.49,24.0,22.5,21.0,19.5,18.5,18.6
1656984600.0,24.0,25.44,24.0,22.5,21.0,19.5,18.5,18.6
1656985500.0,24.0,25.38,23.5,22.5,21.0,19.5,18.5,18.6
1656986400.0,24.0,25.33,23.5,22.5,21.0,19.5,18.5,18.6
1656987300.0,23.5,25.27,23.5,22.5,21.0,19.5,18.5,18.6
1656988200.0,23.5,25.22,23.5,22.5,21.0,19.5,18.5,18.61
1656989100.0,23.5,25.17,23.5,22.5,21.0,19.5,18.5,18.61
1656990000.0,23.5,25.12,23.5,22.0,21.0,19.5,18.5,18.61
1656990900.0,23.5,25.07,23.5,22.5,21.0,19.5,18.5,18.61
1656991800.0,23.5,25.02,23.5,22.5,21.0,19.5,18.5,18.61
1656992700.0,23.5,24.97,23.5,22.5,21.0,19.5,18.5,18.62
1656993600.0,23.5,24.93,23.5,22.5,21.0,19.5,18.5,18.61
1656994500.0,23.5,24.88,23.5,22.5,21.0,19.5,18.5,18.62
1656995400.0,23.0,24.84,23.5,22.5,21.0,19.5,18.5,18.62
1656996300.0,23.5,24.8,23.5,22.5,21.0,19.5,18.5,18.62
1656997200.0,23.5,24.76,23.5,22.0,21.0,19.5,18.5,18.62
1656998100.0,23.5,24.72,23.5,22.0,21.0,19.5,18.5,18.63
1656999000.0,23.5,24.69,23.5,22.5,21.0,19.5,18.5,18.62
1656999900.0,23.5,24.65,23.5,22.0,21.0,19.5,18.5,18.63
1657000800.0,23.5,24.63,23.5,22.5,21.0,19.5,18.5,18.63
1657001700.0,23.5,24.61,23.5,22.0,21.0,19.5,18.5,18.63
1657002600.0,23.5,24.59,23.5,22.0,21.0,19.5,18.5,18.63
1657003500.0,23.5,24.58,23.0,22.0,21.0,19.5,18.5,18.63
1657004400.0,24.0,24.57,23.0,22.0,21.0,19.5,18.5,18.63
1657005300.0,24.0,24.57,23.0,22.0,21.0,19.5,18.5,18.63
1657006200.0,24.5,24.57,23.0,22.0,21.0,19.5,18.5,18.63
1657007100.0,24.5,24.59,23.0,22.0,21.0,19.5,18.5,18.63
1657008000.0,25.0,24.61,23.0,22.0,21.0,19.5,18.5,18.63
1657008900.0,25.0,24.64,23.0,22.0,21.0,19.5,18.5,18.63
1657009800.0,25.5,24.67,23.0,22.0,21.0,19.5,18.5,18.63
1657010700.0,25.5,24.71,23.0,22.0,21.0,19.5,18.5,18.63
1657011600.0,25.5,24.75,23.0,22.0,21.0,19.5,18.5,18.64
1657012500.0,26.0,24.82,23.0,22.0,21.0,19.5,18.5,18.64
1657013400.0,26.0,24.89,23.0,22.0,21.0,19.5,18.5,18.64
1657014300.0,26.0,24.97,23.0,22.0,21.0,19.5,18.5,18.64
1657015200.0,26.5,25.06,23.0,22.0,21.0,19.5,18.5,18.64
1657016100.0,27.0,25.17,23.0,22.0,21.0,19.5,18.5,18.66
1657017000.0,27.0,25.28,23.0,22.0,21.0,19.5,18.5,18.66
1657017900.0,27.0,25.4,23.0,22.0,21.0,19.5,18.5,18.66
1657018800.0,28.0,25.53,23.0,22.0,21.0,19.5,18.5,18.66
1657019700.0,28.0,25.64,23.0,22.0,21.0,19.5,18.5,18.67
1657020600.0,28.0,25.76,23.0,22.0,21.0,19.5,18.5,18.67
1657021500.0,28.0,25.89,23.0,22.0,21.0,19.5,18.5,18.67
1657022400.0,28.5,26.02,23.0,22.0,21.0,19.5,18.5,18.67
1657023300.0,29.0,26.17,23.0,22.0,21.0,20.0,18.5,18.68
1657024200.0,30.5,26.36,23.0,22.0,21.0,20.0,18.5,18.68
1657025100.0,31.5,26.61,23.0,22.0,21.0,19.5,18.5,18.68
1657026000.0,30.0,26.78,23.0,22.0,21.0,19.5,18.5,18.68
1657026900.0,32.0,26.97,23.5,22.0,21.0,19.5,18.5,18.68
1657027800.0,32.0,27.17,23.5,22.0,21.0,19.5,18.5,18.69
1657028700.0,30.0,27.37,23.5,22.0,21.0,20.0,18.5,18.69
1657029600.0,31.5,27.56,23.5,22.0,21.0,20.0,18.5,18.69
1657030500.0,29.5,27.75,23.5,22.0,21.0,19.5,18.5,18.69
1657031400.0,29.5,27.91,23.5,22.0,21.0,19.5,18.5,18.69
1657032300.0,29.0,28.06,23.5,22.0,21.0,20.0,18.5,18.69
1657033200.0,28.5,28.17,23.5,22.0,21.0,20.0,18.5,18.7
1657034100.0,28.5,28.23,23.5,22.0,21.0,20.0,18.5,18.7
1657035000.0,28.5,28.25,24.0,22.0,21.0,20.0,18.5,18.7
1657035900.0,28.5,28.25,24.0,22.0,21.0,20.0,18.5,18.7
1657036800.0,28.0,28.23,24.0,22.0,21.0,20.0,18.5,18.7
1657037700.0,28.5,28.23,24.0,22.0,21.0,20.0,18.5,18.7
1657038600.0,28.5,28.26,24.0,22.0,21.0,20.0,18.5,18.71
1657039500.0,28.5,28.31,24.0,22.0,21.0,20.0,18.5,18.71
1657040400.0,28.5,28.36,24.0,22.0,21.0,20.0,18.5,18.71
1657041300.0,28.5,28.4,24.0,22.0,21.0,19.5,18.5,18.71
1657042200.0,28.0,28.43,24.0,22.0,21.0,20.0,18.5,18.71
1657043100.0,28.0,28.41,24.5,22.0,21.0,20.0,18.5,18.72
1657044000.0,28.0,28.4,24.5,22.5,21.0,20.0,18.5,18.72
1657044900.0,27.5,28.35,24.5,22.5,21.0,20.0,18.5,18.72
1657045800.0,27.5,28.29,24.5,22.5,21.0,20.0,18.5,18.72
1657046700.0,27.5,28.21,24.5,22.5,21.0,20.0,18.5,18.72
1657047600.0,27.5,28.13,24.5,22.5,21.0,20.0,18.5,18.72
1657048500.0,27.0,28.04,24.5,22.5,21.0,20.0,18.5,18.72
1657049400.0,27.0,27.94,24.5,22.5,21.0,20.0,18.5,18.72
1657050300.0,27.0,27.85,24.5,22.5,21.0,20.0,18.5,18.72
1657051200.0,26.5,27.76,24.5,22.5,21.0,20.0,18.5,18.72
1657052100.0,26.5,27.67,24.5,22.5,21.0,20.0,18.5,18.72
1657053000.0,26.5,27.6,24.5,22.5,21.0,20.0,18.5,18.72
1657053900.0,26.5,27.53,24.5,22.5,21.0,20.0,18.5,18.74
1657054800.0,26.0,27.44,24.5,22.5,21.0,20.0,18.5,18.72
1657055700.0,26.0,27.36,24.5,22.5,21.0,20.0,18.5,18.74
1657056600.0,26.0,27.16,24.5,22.5,21.5,20.0,18.5,18.74
1657057500.0,26.0,27.17,24.5,22.5,21.5,20.0,18.5,18.74
1657058400.0,26.0,27.1,24.5,22.5,21.5,20.0,18.5,18.74
1657059300.0,26.0,27.03,24.5,22.5,21.5,20.0,18.5,18.74
1657060200.0,26.0,26.95,24.5,22.5,21.5,20.0,18.5,18.75
1657061100.0,25.5,26.87,24.5,22.5,21.5,20.0,18.5,18.75
1657062000.0,25.5,26.78,24.5,22.5,21.5,20.0,18.5,18.75
1657062900.0,25.5,26.7,24.5,22.5,21.5,20.0,18.5,18.75
1657063800.0,25.5,26.62,24.5,22.5,21.5,20.0,18.5,18.75
1657064700.0,25.5,26.54,24.5,22.5,21.5,20.0,18.5,18.76
1657065600.0,25.0,26.47,24.5,22.5,21.5,20.0,18.5,18.75
1657066500.0,25.0,26.4,24.5,22.5,21.5,20.0,18.5,18.75
1657067400.0,25.0,26.34,24.5,22.5,21.5,20.0,18.5,18.76
1657068300.0,25.0,26.28,24.5,23.0,21.5,20.0,18.5,18.76
1657069200.0,25.0,26.21,24.5,22.5,21.5,20.0,18.5,18.76
1657070100.0,24.5,26.16,24.5,23.0,21.5,20.0,18.5,18.76
1657071000.0,24.5,26.11,24.5,22.5,21.5,20.0,18.5,18.77
1657071900.0,24.5,26.06,24.5,23.0,21.5,20.0,18.5,18.77
1657072800.0,24.5,26.0,24.5,23.0,21.5,20.0,18.5,18.77
1657073700.0,24.5,25.95,24.0,22.5,21.5,20.0,18.5,18.77
1657074600.0,24.5,25.9,24.0,22.5,21.5,20.0,18.5,18.77
1657075500.0,24.5,25.86,24.0,22.5,21.5,20.0,18.5,18.77
1657076400.0,24.5,25.82,24.0,22.5,21.5,20.0,18.5,18.78
1657077300.0,24.5,25.79,24.0,23.0,21.5,20.0,18.5,18.77
1657078200.0,24.5,25.76,24.0,22.5,21.5,20.0,18.5,18.78
1657079100.0,24.5,25.73,24.0,23.0,21.5,20.0,18.5,18.78
1657080000.0,24.5,25.69,24.0,22.5,21.5,20.0,18.5,18.78
1657080900.0,24.5,25.66,24.0,22.5,21.5,20.0,18.5,18.78
1657081800.0,24.0,25.63,24.0,22.5,21.5,20.0,18.5,18.79
1657082700.0,24.0,25.59,24.0,22.5,21.5,20.0,18.5,18.79
1657083600.0,24.0,25.56,24.0,22.5,21.5,20.0,18.5,18.79
1657084500.0,24.0,25.53,24.0,22.5,21.5,20.0,18.5,18.79
1657085400.0,24.0,25.5,24.0,22.5,21.5,20.0,18.5,18.79
1657086300.0,24.0,25.47,24.0,22.5,21.5,20.0,18.5,18.79
1657087200.0,24.0,25.43,24.0,22.5,21.5,20.0,18.5,18.79
1657088100.0,24.0,25.4,24.0,22.5,21.5,20.0,18.5,18.8
1657089000.0,24.0,25.39,24.0,22.5,21.5,20.0,18.5,18.79
1657089900.0,24.0,25.38,24.0,22.5,21.5,20.0,18.5,18.8
1657090800.0,24.5,25.37,24.0,22.5,21.5,20.0,18.5,18.8
1657091700.0,24.5,25.36,24.0,22.5,21.5,20.0,18.5,18.8
1657092600.0,24.5,25.36,24.0,22.5,21.5,20.0,18.5,18.8
1657093500.0,24.5,25.37,24.0,22.5,21.5,20.0,18.5,18.8
1657094400.0,25.0,25.38,24.0,22.5,21.5,20.0,18.5,18.8
1657095300.0,25.0,25.4,24.0,22.5,21.5,20.0,18.5,18.8
1657096200.0,25.0,25.41,23.5,22.5,21.5,20.0,18.5,18.8
1657097100.0,25.0,25.43,23.5,22.5,21.5,20.0,18.5,18.82
1657098000.0,25.0,25.45,23.5,22.5,21.5,20.0,18.5,18.82
1657098900.0,25.5,25.46,23.5,22.5,21.5,20.0,18.5,18.82
1657099800.0,25.5,25.5,23.5,22.5,21.5,20.0,18.5,18.82
1657100700.0,25.5,25.56,23.5,22.5,21.5,20.0,18.5,18.82
1657101600.0,26.0,25.61,23.5,22.5,21.5,20.0,18.5,18.82
1657102500.0,26.0,25.65,23.5,22.5,21.5,20.0,18.5,18.83
1657103400.0,26.0,25.71,23.5,22.5,21.5,20.0,18.5,18.83
1657104300.0,26.0,25.79,23.5,22.5,21.5,20.0,18.5,18.83
1657105200.0,26.0,25.85,23.5,22.5,21.5,20.0,18.5,18.83
1657106100.0,26.5,25.9,23.5,22.5,21.5,20.0,18.5,18.84
1657107000.0,27.0,25.97,23.5,22.5,21.5,20.0,18.5,18.84
1657107900.0,27.0,26.07,23.5,22.5,21.5,20.0,18.5,18.84
1657108800.0,27.5,26.15,23.5,22.5,21.5,20.0,18.5,18.84
1657109700.0,27.0,26.22,23.5,22.5,21.5,20.0,18.5,18.85
1657110600.0,27.0,26.28,23.5,22.5,21.5,20.0,18.5,18.85
1657111500.0,27.0,26.35,24.0,22.5,21.5,20.0,18.5,18.85
1657112400.0,27.5,26.42,24.0,22.5,21.5,20.0,18.5,18.86
1657113300.0,27.5,26.5,24.0,22.5,21.5,20.0,18.5,18.85
1657114200.0,27.0,26.58,24.0,22.5,21.5,20.0,18.5,18.86
1657115100.0,27.0,26.63,24.0,22.5,21.5,20.0,18.5,18.86
1657116000.0,27.0,26.69,24.0,22.5,21.5,20.0,18.5,18.87
1657116900.0,27.0,26.76,24.0,22.5,21.5,20.0,18.5,18.87
1657117800.0,27.0,26.82,24.0,22.5,21.5,20.0,18.5,18.87
1657118700.0,27.5,26.88,24.0,22.5,21.5,20.0,18.5,18.87
1657119600.0,27.5,26.95,24.0,22.5,21.5,20.0,18.5,18.87
1657120500.0,27.0,27.01,24.0,22.5,21.5,20.0,18.5,18.88
1657121400.0,27.0,26.99,24.0,22.5,21.5,20.0,18.5,18.88
1657122300.0,27.0,27.02,24.0,22.5,21.5,20.0,18.5,18.88
1657123200.0,27.0,27.09,24.0,22.5,21.5,20.0,18.5,18.88
1657124100.0,27.0,27.09,24.0,22.5,21.5,20.0,18.5,18.88
1657125000.0,26.5,27.09,24.0,22.5,21.5,20.0,18.5,18.88
1657125900.0,26.5,27.09,24.0,22.5,21.5,20.0,18.5,18.88
1657126800.0,26.5,27.08,24.0,22.5,21.5,20.0,18.5,18.88
1657127700.0,27.0,27.08,24.0,22.5,21.5,20.0,18.5,18.88
1657128600.0,26.5,27.08,24.0,22.5,21.5,20.0,18.5,18.89
1657129500.0,26.5,27.07,24.0,22.5,21.5,20.0,18.5,18.89
1657130400.0,26.5,27.06,24.0,22.5,21.5,20.0,18.5,18.89
1657131300.0,26.5,27.05,24.0,22.5,21.5,20.0,18.5,18.89
1657132200.0,26.5,27.03,24.0,22.5,21.5,20.0,18.5,18.89
1657133100.0,26.0,27.0,24.0,22.5,21.5,20.0,18.5,18.89
1657134000.0,26.0,26.96,24.0,22.5,21.5,20.0,18.5,18.91
1657134900.0,26.0,26.92,24.0,22.5,21.5,20.0,18.5,18.91
1657135800.0,25.5,26.87,24.0,22.5,21.5,20.0,18.5,18.91
1657136700.0,25.5,26.82,24.0,22.5,21.5,20.0,19.0,18.91
1657137600.0,25.5,26.76,24.0,22.5,21.5,20.0,18.5,18.91
1657138500.0,25.5,26.71,24.0,22.5,21.5,20.0,18.5,18.92
1657139400.0,25.0,26.66,24.5,22.5,21.5,20.0,18.5,18.92
1657140300.0,25.5,26.6,24.0,22.5,21.5,20.0,19.0,18.92
1657141200.0,25.0,26.54,24.0,23.0,21.5,20.0,18.5,18.92
1657142100.0,25.0,26.49,24.0,22.5,21.5,20.0,18.5,18.92
1657143000.0,25.0,26.44,24.0,23.0,21.5,20.0,18.5,18.92
1657143900.0,25.0,26.39,24.0,22.5,21.5,20.0,18.5,18.93
1657144800.0,25.0,26.34,24.0,23.0,21.5,20.0,19.0,18.93
1657145700.0,25.0,26.3,24.0,23.0,21.5,20.0,18.5,18.93
1657146600.0,25.0,26.26,24.0,23.0,21.5,20.0,18.5,18.93
1657147500.0,24.5,26.22,24.0,23.0,21.5,20.0,18.5,18.94
1657148400.0,25.0,26.15,24.0,23.0,21.5,20.0,18.5,18.93
1657149300.0,25.0,25.98,24.0,23.0,21.5,20.0,19.0,18.94
1657150200.0,24.5,25.63,24.5,23.0,22.0,20.5,19.0,18.97
1657151100.0,24.5,25.22,24.5,23.0,22.5,20.5,19.0,19.04
1657152000.0,24.5,25.03,24.0,23.5,23.0,21.0,19.0,19.1
1657152900.0,24.5,25.15,24.0,23.5,23.0,21.0,19.0,19.13
1657153800.0,25.0,25.36,24.5,23.5,22.5,21.0,19.0,19.13
1657154700.0,25.0,25.5,24.5,23.5,22.5,21.0,19.0,19.12
1657155600.0,25.0,25.54,24.5,23.0,22.5,20.5,19.0,19.11
1657156500.0,25.0,25.57,24.5,23.0,22.0,20.5,19.0,19.09
1657157400.0,25.0,25.59,24.0,23.0,22.0,20.5,19.0,19.05
1657158300.0,25.0,25.62,24.0,23.0,22.0,20.5,19.0,19.05
1657159200.0,25.0,25.65,24.0,23.0,22.0,20.5,19.0,19.04
1657160100.0,25.0,25.68,24.0,23.0,22.0,20.5,19.0,19.03
1657161000.0,25.0,25.7,24.0,23.0,22.0,20.5,19.0,19.03
1657161900.0,25.0,25.72,24.0,23.0,22.0,20.5,19.0,19.02
1657162800.0,25.0,25.72,24.0,23.0,22.0,20.5,19.0,19.02
1657163700.0,25.0,25.73,24.0,23.0,22.0,20.5,19.0,19.02
1657164600.0,25.0,25.73,24.0,23.0,22.0,20.5,19.0,19.02
1657165500.0,25.0,25.7,24.0,23.0,22.0,20.5,19.0,19.02
1657166400.0,25.0,25.69,24.0,23.0,22.0,20.5,19.0,19.02
1657167300.0,25.0,25.65,24.0,23.0,22.0,20.5,19.0,19.03
1657168200.0,25.0,25.62,24.0,23.0,22.0,20.5,19.0,19.03
1657169100.0,25.0,25.59,24.0,23.0,22.0,20.5,19.0,19.02
1657170000.0,25.0,25.57,24.0,23.0,22.0,20.5,19.0,19.02
1657170900.0,25.0,25.55,24.0,23.0,22.0,20.5,19.0,19.02
1657171800.0,25.0,25.54,24.0,23.0,22.0,20.0,19.0,19.02
1657172700.0,25.0,25.56,24.0,23.0,22.0,20.5,19.0,19.02
1657173600.0,25.0,25.58,24.0,23.0,22.0,20.0,19.0,19.02
1657174500.0,25.0,25.6,24.0,23.0,22.0,20.5,19.0,19.02
1657175400.0,25.0,25.61,24.0,23.0,22.0,20.5,19.0,19.02
1657176300.0,25.0,25.63,24.0,22.5,21.5,20.5,19.0,19.03
1657177200.0,25.0,25.66,24.0,22.5,22.0,20.0,19.0,19.03
1657178100.0,25.5,25.7,24.0,22.5,22.0,20.5,19.0,19.03
1657179000.0,25.5,25.73,24.0,22.5,21.5,20.0,19.0,19.03
1657179900.0,25.5,25.76,24.0,22.5,22.0,20.0,19.0,19.03
1657180800.0,25.5,25.78,24.0,22.5,22.0,20.0,19.0,19.03
1657181700.0,25.5,25.78,24.0,22.5,22.0,20.0,19.0,19.04
1657182600.0,25.5,25.79,24.0,22.5,21.5,20.0,19.0,19.04
1657183500.0,25.5,25.78,24.0,22.5,22.0,20.5,19.0,19.04
1657184400.0,25.0,25.78,24.0,22.5,22.0,20.5,19.0,19.04
1657185300.0,25.5,25.79,24.0,22.5,22.0,20.0,19.0,19.05
1657186200.0,25.5,25.79,24.0,22.5,22.0,20.5,19.0,19.05
1657187100.0,25.5,25.8,24.0,22.5,22.0,20.5,19.0,19.05
1657188000.0,25.5,25.8,24.0,22.5,21.5,20.5,19.0,19.05
1657188900.0,25.5,25.82,24.0,22.5,22.0,20.5,19.0,19.05
1657189800.0,25.0,25.83,24.0,22.5,21.5,20.5,19.0,19.05
1657190700.0,25.0,25.76,24.0,22.5,22.0,20.5,19.0,19.05
1657191600.0,25.0,25.66,24.0,22.5,21.5,20.5,19.0,19.05
1657192500.0,25.0,25.58,24.0,22.5,21.5,20.5,19.0,19.05
1657193400.0,25.0,25.54,24.0,22.5,22.0,20.5,19.0,19.05
1657194300.0,25.0,25.55,24.0,22.5,22.0,20.5,19.0,19.05
1657195200.0,25.5,25.6,24.0,22.5,22.0,20.5,19.0,19.05
1657196100.0,25.5,25.69,24.0,22.5,22.0,20.5,19.0,19.05
1657197000.0,25.5,25.79,24.0,22.5,21.5,20.5,19.0,19.07
1657197900.0,26.0,25.9,24.0,22.5,21.5,20.5,19.0,19.07
1657198800.0,26.0,26.0,24.0,22.5,22.0,20.5,19.0,19.07
1657199700.0,26.0,26.11,24.0,22.5,22.0,20.5,19.0,19.08
1657200600.0,26.5,26.21,24.0,22.5,22.0,20.5,19.0,19.08
1657201500.0,26.5,26.32,24.0,22.5,21.5,20.5,19.0,19.08
1657202400.0,27.0,26.44,24.0,22.5,21.5,20.5,19.0,19.08
1657203300.0,27.0,26.58,24.0,22.5,22.0,20.5,19.0,19.08
1657204200.0,27.0,26.71,24.0,22.5,21.5,20.5,19.0,19.09
1657205100.0,27.0,26.85,24.0,22.5,22.0,20.5,19.0,19.09
1657206000.0,27.0,26.87,24.0,22.5,22.0,20.5,19.0,19.09
1657206900.0,27.5,27.02,24.0,22.5,22.0,20.5,19.0,19.1
1657207800.0,27.5,27.13,24.0,22.5,22.0,20.5,19.0,19.1
1657208700.0,27.5,27.2,24.0,22.5,22.0,20.5,19.0,19.1
1657209600.0,27.5,27.25,24.0,22.5,22.0,20.5,19.0,19.1
1657210500.0,27.5,27.27,24.0,22.5,22.0,20.5,19.0,19.1
1657211400.0,27.5,27.28,24.0,22.5,22.0,20.5,19.0,19.1
1657212300.0,27.0,27.28,24.0,22.5,22.0,20.5,19.0,19.11
1657213200.0,27.0,27.29,24.5,22.5,22.0,20.5,19.0,19.11
1657214100.0,27.0,27.29,24.5,22.5,22.0,20.5,19.0,19.11
1657215000.0,27.0,27.26,24.5,22.5,22.0,20.5,19.0,19.11
1657215900.0,27.0,27.23,24.5,23.0,22.0,20.5,19.0,19.11
1657216800.0,27.0,27.19,24.5,22.5,22.0,20.5,19.0,19.12
1657217700.0,26.5,27.15,24.5,23.0,22.0,20.5,19.0,19.12
1657218600.0,26.5,27.1,24.5,23.0,22.0,20.5,19.0,19.12
1657219500.0,26.5,27.03,24.5,23.0,22.0,20.5,19.0,19.12
1657220400.0,26.5,26.96,24.5,23.0,22.0,20.5,19.0,19.12
1657221300.0,26.0,26.88,24.5,23.0,22.0,20.5,19.0,19.12
1657222200.0,26.0,26.8,24.5,23.0,22.0,20.5,19.0,19.12
1657223100.0,26.0,26.73,24.5,23.0,22.0,20.5,19.0,19.13
1657224000.0,26.0,26.64,24.5,23.0,22.0,20.5,19.0,19.13
1657224900.0,26.0,26.57,24.5,23.0,22.0,20.5,19.0,19.13
1657225800.0,25.5,26.48,24.5,23.0,22.0,20.5,19.0,19.13
1657226700.0,25.5,26.41,24.5,23.0,22.0,20.5,19.0,19.13
1657227600.0,25.5,26.34,24.5,23.0,22.0,20.5,19.0,19.13
